
:=========== Few-shot Seg. with Matcher ===========
|             datapath: datasets                
|            benchmark: pascal_part             
|                  bsz: 1                       
|              nworker: 0                       
|                 fold: 0                       
|                nshot: 1                       
|             img_size: 518                     
| use_original_imgsize: False                   
|             log_root: output/pascal/fold0     
|            visualize: 0                       
|       dinov2_weights: models/dinov2_vitl14_pretrain.pth
|          sam_weights: models/sam_vit_h_4b8939.pth
|      points_per_side: 64                      
|      pred_iou_thresh: 0.88                    
| sel_stability_score_thresh: 0.0                     
| stability_score_thresh: 0.95                    
|           iou_filter: 0.0                     
|       box_nms_thresh: 1.0                     
|         output_layer: 3                       
| dense_multimask_output: 0                       
|       use_dense_mask: 0                       
|     multimask_output: 0                       
|          num_centers: 8                       
|              use_box: True                    
| use_points_or_centers: True                    
|         sample_range: (3, 6)                  
| max_sample_iterations: 128                     
|                alpha: 0.5                     
|                 beta: 0.5                     
|                  exp: 0.0                     
|           emd_filter: 0.0                     
|        purity_filter: 0.0                     
|      coverage_filter: 0.3                     
|     use_score_filter: False                   
| deep_score_norm_filter: 0.1                     
|    deep_score_filter: 0.33                    
| topk_scores_threshold: 0.7                     
|     num_merging_mask: 5                       
:================================================

# available GPUs: 2
using MLP layer as FFN
Pretrained weights found at models/dinov2_vitl14_pretrain.pth and loaded with msg: <All keys matched successfully>
[Batch: 1962/2500] mIoU: 36.89  |  FB-IoU: 64.41 |  0: 32.63    |  1: 22.30    |  2: 26.85    |  3: 31.85    |  4: 58.10    |  5: 41.06    |  6: 70.20    |  7: 31.12    |  8: 14.09    |  9: 32.04    |  10: 46.76    |  11: 40.81    |  12: 30.35    |  13: 15.55    |  14: 15.41    |  15: 54.96    |  16: 50.76    |  17: 36.36    |  18: 23.02    |  19: 25.13   
[Batch: 1963/2500] mIoU: 36.90  |  FB-IoU: 64.42 |  0: 32.63    |  1: 22.30    |  2: 26.85    |  3: 31.85    |  4: 58.10    |  5: 41.06    |  6: 70.20    |  7: 31.12    |  8: 14.09    |  9: 32.42    |  10: 46.76    |  11: 40.81    |  12: 30.35    |  13: 15.55    |  14: 15.41    |  15: 54.96    |  16: 50.76    |  17: 36.36    |  18: 23.02    |  19: 25.13   
[Batch: 1964/2500] mIoU: 36.90  |  FB-IoU: 64.41 |  0: 32.63    |  1: 22.30    |  2: 26.85    |  3: 31.85    |  4: 58.10    |  5: 41.06    |  6: 70.20    |  7: 31.12    |  8: 14.09    |  9: 32.42    |  10: 46.63    |  11: 40.81    |  12: 30.35    |  13: 15.55    |  14: 15.41    |  15: 54.96    |  16: 50.76    |  17: 36.36    |  18: 23.02    |  19: 25.13   
[Batch: 1965/2500] mIoU: 36.91  |  FB-IoU: 64.42 |  0: 32.63    |  1: 22.30    |  2: 26.85    |  3: 31.85    |  4: 58.10    |  5: 41.06    |  6: 70.20    |  7: 31.12    |  8: 14.09    |  9: 32.42    |  10: 46.63    |  11: 41.21    |  12: 30.35    |  13: 15.55    |  14: 15.41    |  15: 54.96    |  16: 50.76    |  17: 36.36    |  18: 23.02    |  19: 25.13   
[Batch: 1966/2500] mIoU: 36.91  |  FB-IoU: 64.42 |  0: 32.63    |  1: 22.30    |  2: 26.85    |  3: 31.85    |  4: 58.10    |  5: 41.06    |  6: 70.20    |  7: 31.12    |  8: 14.09    |  9: 32.42    |  10: 46.63    |  11: 41.21    |  12: 30.36    |  13: 15.55    |  14: 15.41    |  15: 54.96    |  16: 50.76    |  17: 36.36    |  18: 23.02    |  19: 25.13   
[Batch: 1967/2500] mIoU: 36.91  |  FB-IoU: 64.42 |  0: 32.63    |  1: 22.30    |  2: 26.85    |  3: 31.85    |  4: 58.10    |  5: 41.06    |  6: 70.20    |  7: 31.12    |  8: 14.09    |  9: 32.42    |  10: 46.63    |  11: 41.21    |  12: 30.36    |  13: 15.52    |  14: 15.41    |  15: 54.96    |  16: 50.76    |  17: 36.36    |  18: 23.02    |  19: 25.13   
[Batch: 1968/2500] mIoU: 36.91  |  FB-IoU: 64.42 |  0: 32.63    |  1: 22.30    |  2: 26.85    |  3: 31.85    |  4: 58.10    |  5: 41.06    |  6: 70.20    |  7: 31.12    |  8: 14.09    |  9: 32.42    |  10: 46.63    |  11: 41.21    |  12: 30.36    |  13: 15.52    |  14: 15.43    |  15: 54.96    |  16: 50.76    |  17: 36.36    |  18: 23.02    |  19: 25.13   
[Batch: 1969/2500] mIoU: 36.91  |  FB-IoU: 64.42 |  0: 32.63    |  1: 22.30    |  2: 26.85    |  3: 31.85    |  4: 58.10    |  5: 41.06    |  6: 70.20    |  7: 31.12    |  8: 14.09    |  9: 32.42    |  10: 46.63    |  11: 41.21    |  12: 30.36    |  13: 15.52    |  14: 15.43    |  15: 54.97    |  16: 50.76    |  17: 36.36    |  18: 23.02    |  19: 25.13   
[Batch: 1970/2500] mIoU: 36.93  |  FB-IoU: 64.44 |  0: 32.63    |  1: 22.30    |  2: 26.85    |  3: 31.85    |  4: 58.10    |  5: 41.06    |  6: 70.20    |  7: 31.12    |  8: 14.09    |  9: 32.42    |  10: 46.63    |  11: 41.21    |  12: 30.36    |  13: 15.52    |  14: 15.43    |  15: 54.97    |  16: 51.27    |  17: 36.36    |  18: 23.02    |  19: 25.13   
[Batch: 1971/2500] mIoU: 36.93  |  FB-IoU: 64.45 |  0: 32.63    |  1: 22.30    |  2: 26.85    |  3: 31.85    |  4: 58.10    |  5: 41.06    |  6: 70.20    |  7: 31.12    |  8: 14.09    |  9: 32.42    |  10: 46.63    |  11: 41.21    |  12: 30.36    |  13: 15.52    |  14: 15.43    |  15: 54.97    |  16: 51.27    |  17: 36.61    |  18: 23.02    |  19: 25.13   
[Batch: 1972/2500] mIoU: 36.94  |  FB-IoU: 64.45 |  0: 32.63    |  1: 22.30    |  2: 26.85    |  3: 31.85    |  4: 58.10    |  5: 41.06    |  6: 70.20    |  7: 31.12    |  8: 14.09    |  9: 32.42    |  10: 46.63    |  11: 41.21    |  12: 30.36    |  13: 15.52    |  14: 15.43    |  15: 54.97    |  16: 51.27    |  17: 36.61    |  18: 23.09    |  19: 25.13   
[Batch: 1973/2500] mIoU: 36.94  |  FB-IoU: 64.45 |  0: 32.63    |  1: 22.30    |  2: 26.85    |  3: 31.85    |  4: 58.10    |  5: 41.06    |  6: 70.20    |  7: 31.12    |  8: 14.09    |  9: 32.42    |  10: 46.63    |  11: 41.21    |  12: 30.36    |  13: 15.52    |  14: 15.43    |  15: 54.97    |  16: 51.27    |  17: 36.61    |  18: 23.09    |  19: 25.20   
[Batch: 1974/2500] mIoU: 36.94  |  FB-IoU: 64.45 |  0: 32.63    |  1: 22.30    |  2: 26.85    |  3: 31.85    |  4: 58.10    |  5: 41.06    |  6: 70.20    |  7: 31.12    |  8: 14.09    |  9: 32.42    |  10: 46.63    |  11: 41.21    |  12: 30.36    |  13: 15.52    |  14: 15.43    |  15: 54.97    |  16: 51.27    |  17: 36.61    |  18: 23.09    |  19: 25.20   
[Batch: 1975/2500] mIoU: 36.94  |  FB-IoU: 64.45 |  0: 32.63    |  1: 22.30    |  2: 26.85    |  3: 31.85    |  4: 58.10    |  5: 41.06    |  6: 70.20    |  7: 31.12    |  8: 14.09    |  9: 32.42    |  10: 46.63    |  11: 41.21    |  12: 30.36    |  13: 15.52    |  14: 15.43    |  15: 54.97    |  16: 51.27    |  17: 36.61    |  18: 23.09    |  19: 25.20   
[Batch: 1976/2500] mIoU: 36.93  |  FB-IoU: 64.45 |  0: 32.63    |  1: 22.30    |  2: 26.85    |  3: 31.85    |  4: 58.10    |  5: 41.06    |  6: 70.20    |  7: 31.12    |  8: 14.09    |  9: 32.42    |  10: 46.63    |  11: 41.21    |  12: 30.36    |  13: 15.52    |  14: 15.43    |  15: 54.97    |  16: 51.27    |  17: 36.61    |  18: 23.09    |  19: 25.20   
[Batch: 1977/2500] mIoU: 36.89  |  FB-IoU: 64.43 |  0: 32.63    |  1: 22.30    |  2: 26.85    |  3: 31.85    |  4: 58.10    |  5: 41.06    |  6: 70.20    |  7: 31.12    |  8: 14.09    |  9: 32.42    |  10: 46.63    |  11: 41.21    |  12: 30.36    |  13: 15.52    |  14: 15.43    |  15: 54.97    |  16: 51.27    |  17: 36.61    |  18: 23.09    |  19: 25.20   
[Batch: 1978/2500] mIoU: 36.90  |  FB-IoU: 64.43 |  0: 32.63    |  1: 22.30    |  2: 26.85    |  3: 31.85    |  4: 58.10    |  5: 41.06    |  6: 70.20    |  7: 31.12    |  8: 14.09    |  9: 32.42    |  10: 46.63    |  11: 41.21    |  12: 30.36    |  13: 15.52    |  14: 15.43    |  15: 54.97    |  16: 51.27    |  17: 36.61    |  18: 23.09    |  19: 25.20   
[Batch: 1979/2500] mIoU: 36.90  |  FB-IoU: 64.44 |  0: 32.63    |  1: 22.30    |  2: 26.85    |  3: 31.85    |  4: 58.10    |  5: 41.06    |  6: 70.20    |  7: 31.12    |  8: 14.09    |  9: 32.42    |  10: 46.63    |  11: 41.21    |  12: 30.36    |  13: 15.52    |  14: 15.43    |  15: 54.97    |  16: 51.27    |  17: 36.61    |  18: 23.09    |  19: 25.20   
[Batch: 1980/2500] mIoU: 36.91  |  FB-IoU: 64.45 |  0: 32.63    |  1: 22.30    |  2: 26.85    |  3: 31.85    |  4: 58.10    |  5: 41.06    |  6: 70.20    |  7: 31.12    |  8: 14.09    |  9: 32.42    |  10: 46.63    |  11: 41.21    |  12: 30.36    |  13: 15.52    |  14: 15.43    |  15: 54.97    |  16: 51.27    |  17: 36.61    |  18: 23.09    |  19: 25.20   
[Batch: 1981/2500] mIoU: 36.92  |  FB-IoU: 64.45 |  0: 32.63    |  1: 22.30    |  2: 26.85    |  3: 31.85    |  4: 58.10    |  5: 41.06    |  6: 70.20    |  7: 31.12    |  8: 14.09    |  9: 32.42    |  10: 46.63    |  11: 41.21    |  12: 30.36    |  13: 15.52    |  14: 15.43    |  15: 54.97    |  16: 51.27    |  17: 36.61    |  18: 23.09    |  19: 25.20   
[Batch: 1982/2500] mIoU: 36.91  |  FB-IoU: 64.44 |  0: 32.63    |  1: 22.30    |  2: 26.85    |  3: 31.85    |  4: 58.10    |  5: 41.06    |  6: 70.20    |  7: 31.12    |  8: 14.09    |  9: 32.42    |  10: 46.63    |  11: 41.21    |  12: 30.36    |  13: 15.52    |  14: 15.43    |  15: 54.97    |  16: 51.27    |  17: 36.61    |  18: 23.09    |  19: 25.20   
[Batch: 1983/2500] mIoU: 36.91  |  FB-IoU: 64.43 |  0: 32.63    |  1: 22.30    |  2: 26.85    |  3: 31.85    |  4: 58.10    |  5: 41.06    |  6: 70.20    |  7: 31.12    |  8: 14.09    |  9: 32.42    |  10: 46.63    |  11: 41.21    |  12: 30.36    |  13: 15.52    |  14: 15.43    |  15: 54.97    |  16: 51.27    |  17: 36.61    |  18: 23.09    |  19: 25.20   
[Batch: 1984/2500] mIoU: 36.91  |  FB-IoU: 64.45 |  0: 32.63    |  1: 22.30    |  2: 26.85    |  3: 31.85    |  4: 58.10    |  5: 41.06    |  6: 70.20    |  7: 31.12    |  8: 14.09    |  9: 32.42    |  10: 46.63    |  11: 41.21    |  12: 30.36    |  13: 15.52    |  14: 15.43    |  15: 54.97    |  16: 51.27    |  17: 36.61    |  18: 23.09    |  19: 25.20   
[Batch: 1985/2500] mIoU: 36.92  |  FB-IoU: 64.46 |  0: 32.90    |  1: 22.30    |  2: 26.85    |  3: 31.85    |  4: 58.10    |  5: 41.06    |  6: 70.20    |  7: 31.12    |  8: 14.09    |  9: 32.42    |  10: 46.63    |  11: 41.21    |  12: 30.36    |  13: 15.52    |  14: 15.43    |  15: 54.97    |  16: 51.27    |  17: 36.61    |  18: 23.09    |  19: 25.20   
[Batch: 1986/2500] mIoU: 36.94  |  FB-IoU: 64.46 |  0: 32.90    |  1: 22.91    |  2: 26.85    |  3: 31.85    |  4: 58.10    |  5: 41.06    |  6: 70.20    |  7: 31.12    |  8: 14.09    |  9: 32.42    |  10: 46.63    |  11: 41.21    |  12: 30.36    |  13: 15.52    |  14: 15.43    |  15: 54.97    |  16: 51.27    |  17: 36.61    |  18: 23.09    |  19: 25.20   
[Batch: 1987/2500] mIoU: 36.94  |  FB-IoU: 64.46 |  0: 32.90    |  1: 22.91    |  2: 26.88    |  3: 31.85    |  4: 58.10    |  5: 41.06    |  6: 70.20    |  7: 31.12    |  8: 14.09    |  9: 32.42    |  10: 46.63    |  11: 41.21    |  12: 30.36    |  13: 15.52    |  14: 15.43    |  15: 54.97    |  16: 51.27    |  17: 36.61    |  18: 23.09    |  19: 25.20   
[Batch: 1988/2500] mIoU: 36.92  |  FB-IoU: 64.46 |  0: 32.90    |  1: 22.91    |  2: 26.88    |  3: 31.32    |  4: 58.10    |  5: 41.06    |  6: 70.20    |  7: 31.12    |  8: 14.09    |  9: 32.42    |  10: 46.63    |  11: 41.21    |  12: 30.36    |  13: 15.52    |  14: 15.43    |  15: 54.97    |  16: 51.27    |  17: 36.61    |  18: 23.09    |  19: 25.20   
[Batch: 1989/2500] mIoU: 36.93  |  FB-IoU: 64.47 |  0: 32.90    |  1: 22.91    |  2: 26.88    |  3: 31.32    |  4: 58.31    |  5: 41.06    |  6: 70.20    |  7: 31.12    |  8: 14.09    |  9: 32.42    |  10: 46.63    |  11: 41.21    |  12: 30.36    |  13: 15.52    |  14: 15.43    |  15: 54.97    |  16: 51.27    |  17: 36.61    |  18: 23.09    |  19: 25.20   
[Batch: 1990/2500] mIoU: 36.94  |  FB-IoU: 64.47 |  0: 32.90    |  1: 22.91    |  2: 26.88    |  3: 31.32    |  4: 58.31    |  5: 41.27    |  6: 70.20    |  7: 31.12    |  8: 14.09    |  9: 32.42    |  10: 46.63    |  11: 41.21    |  12: 30.36    |  13: 15.52    |  14: 15.43    |  15: 54.97    |  16: 51.27    |  17: 36.61    |  18: 23.09    |  19: 25.20   
[Batch: 1991/2500] mIoU: 36.93  |  FB-IoU: 64.47 |  0: 32.90    |  1: 22.91    |  2: 26.88    |  3: 31.32    |  4: 58.31    |  5: 41.27    |  6: 70.04    |  7: 31.12    |  8: 14.09    |  9: 32.42    |  10: 46.63    |  11: 41.21    |  12: 30.36    |  13: 15.52    |  14: 15.43    |  15: 54.97    |  16: 51.27    |  17: 36.61    |  18: 23.09    |  19: 25.20   
[Batch: 1992/2500] mIoU: 36.94  |  FB-IoU: 64.46 |  0: 32.90    |  1: 22.91    |  2: 26.88    |  3: 31.32    |  4: 58.31    |  5: 41.27    |  6: 70.04    |  7: 31.42    |  8: 14.09    |  9: 32.42    |  10: 46.63    |  11: 41.21    |  12: 30.36    |  13: 15.52    |  14: 15.43    |  15: 54.97    |  16: 51.27    |  17: 36.61    |  18: 23.09    |  19: 25.20   
[Batch: 1993/2500] mIoU: 36.95  |  FB-IoU: 64.45 |  0: 32.90    |  1: 22.91    |  2: 26.88    |  3: 31.32    |  4: 58.31    |  5: 41.27    |  6: 70.04    |  7: 31.42    |  8: 14.47    |  9: 32.42    |  10: 46.63    |  11: 41.21    |  12: 30.36    |  13: 15.52    |  14: 15.43    |  15: 54.97    |  16: 51.27    |  17: 36.61    |  18: 23.09    |  19: 25.20   
[Batch: 1994/2500] mIoU: 36.96  |  FB-IoU: 64.46 |  0: 32.90    |  1: 22.91    |  2: 26.88    |  3: 31.32    |  4: 58.31    |  5: 41.27    |  6: 70.04    |  7: 31.42    |  8: 14.47    |  9: 32.54    |  10: 46.63    |  11: 41.21    |  12: 30.36    |  13: 15.52    |  14: 15.43    |  15: 54.97    |  16: 51.27    |  17: 36.61    |  18: 23.09    |  19: 25.20   
[Batch: 1995/2500] mIoU: 36.92  |  FB-IoU: 64.40 |  0: 32.90    |  1: 22.91    |  2: 26.88    |  3: 31.32    |  4: 58.31    |  5: 41.27    |  6: 70.04    |  7: 31.42    |  8: 14.47    |  9: 32.54    |  10: 45.46    |  11: 41.21    |  12: 30.36    |  13: 15.52    |  14: 15.43    |  15: 54.97    |  16: 51.27    |  17: 36.61    |  18: 23.09    |  19: 25.20   
[Batch: 1996/2500] mIoU: 36.93  |  FB-IoU: 64.40 |  0: 32.90    |  1: 22.91    |  2: 26.88    |  3: 31.32    |  4: 58.31    |  5: 41.27    |  6: 70.04    |  7: 31.42    |  8: 14.47    |  9: 32.54    |  10: 45.46    |  11: 41.36    |  12: 30.36    |  13: 15.52    |  14: 15.43    |  15: 54.97    |  16: 51.27    |  17: 36.61    |  18: 23.09    |  19: 25.20   
[Batch: 1997/2500] mIoU: 36.92  |  FB-IoU: 64.39 |  0: 32.90    |  1: 22.91    |  2: 26.88    |  3: 31.32    |  4: 58.31    |  5: 41.27    |  6: 70.04    |  7: 31.42    |  8: 14.47    |  9: 32.54    |  10: 45.46    |  11: 41.36    |  12: 30.23    |  13: 15.52    |  14: 15.43    |  15: 54.97    |  16: 51.27    |  17: 36.61    |  18: 23.09    |  19: 25.20   
[Batch: 1998/2500] mIoU: 36.93  |  FB-IoU: 64.39 |  0: 32.90    |  1: 22.91    |  2: 26.88    |  3: 31.32    |  4: 58.31    |  5: 41.27    |  6: 70.04    |  7: 31.42    |  8: 14.47    |  9: 32.54    |  10: 45.46    |  11: 41.36    |  12: 30.23    |  13: 15.86    |  14: 15.43    |  15: 54.97    |  16: 51.27    |  17: 36.61    |  18: 23.09    |  19: 25.20   
[Batch: 1999/2500] mIoU: 36.94  |  FB-IoU: 64.39 |  0: 32.90    |  1: 22.91    |  2: 26.88    |  3: 31.32    |  4: 58.31    |  5: 41.27    |  6: 70.04    |  7: 31.42    |  8: 14.47    |  9: 32.54    |  10: 45.46    |  11: 41.36    |  12: 30.23    |  13: 15.86    |  14: 15.57    |  15: 54.97    |  16: 51.27    |  17: 36.61    |  18: 23.09    |  19: 25.20   
[Batch: 2000/2500] mIoU: 36.94  |  FB-IoU: 64.40 |  0: 32.90    |  1: 22.91    |  2: 26.88    |  3: 31.32    |  4: 58.31    |  5: 41.27    |  6: 70.04    |  7: 31.42    |  8: 14.47    |  9: 32.54    |  10: 45.46    |  11: 41.36    |  12: 30.23    |  13: 15.86    |  14: 15.57    |  15: 55.17    |  16: 51.27    |  17: 36.61    |  18: 23.09    |  19: 25.20   
[Batch: 2001/2500] mIoU: 36.95  |  FB-IoU: 64.41 |  0: 32.90    |  1: 22.91    |  2: 26.88    |  3: 31.32    |  4: 58.31    |  5: 41.27    |  6: 70.04    |  7: 31.42    |  8: 14.47    |  9: 32.54    |  10: 45.46    |  11: 41.36    |  12: 30.23    |  13: 15.86    |  14: 15.57    |  15: 55.17    |  16: 51.38    |  17: 36.61    |  18: 23.09    |  19: 25.20   
[Batch: 2002/2500] mIoU: 36.95  |  FB-IoU: 64.41 |  0: 32.90    |  1: 22.91    |  2: 26.88    |  3: 31.32    |  4: 58.31    |  5: 41.27    |  6: 70.04    |  7: 31.42    |  8: 14.47    |  9: 32.54    |  10: 45.46    |  11: 41.36    |  12: 30.23    |  13: 15.86    |  14: 15.57    |  15: 55.17    |  16: 51.38    |  17: 36.74    |  18: 23.09    |  19: 25.20   
[Batch: 2003/2500] mIoU: 36.95  |  FB-IoU: 64.41 |  0: 32.90    |  1: 22.91    |  2: 26.88    |  3: 31.32    |  4: 58.31    |  5: 41.27    |  6: 70.04    |  7: 31.42    |  8: 14.47    |  9: 32.54    |  10: 45.46    |  11: 41.36    |  12: 30.23    |  13: 15.86    |  14: 15.57    |  15: 55.17    |  16: 51.38    |  17: 36.74    |  18: 23.20    |  19: 25.20   
[Batch: 2004/2500] mIoU: 36.95  |  FB-IoU: 64.41 |  0: 32.90    |  1: 22.91    |  2: 26.88    |  3: 31.32    |  4: 58.31    |  5: 41.27    |  6: 70.04    |  7: 31.42    |  8: 14.47    |  9: 32.54    |  10: 45.46    |  11: 41.36    |  12: 30.23    |  13: 15.86    |  14: 15.57    |  15: 55.17    |  16: 51.38    |  17: 36.74    |  18: 23.20    |  19: 25.00   
[Batch: 2005/2500] mIoU: 36.96  |  FB-IoU: 64.42 |  0: 32.90    |  1: 22.91    |  2: 26.88    |  3: 31.32    |  4: 58.31    |  5: 41.27    |  6: 70.04    |  7: 31.42    |  8: 14.47    |  9: 32.54    |  10: 45.46    |  11: 41.36    |  12: 30.23    |  13: 15.86    |  14: 15.57    |  15: 55.17    |  16: 51.38    |  17: 36.74    |  18: 23.20    |  19: 25.00   
[Batch: 2006/2500] mIoU: 36.96  |  FB-IoU: 64.43 |  0: 32.90    |  1: 22.91    |  2: 26.88    |  3: 31.32    |  4: 58.31    |  5: 41.27    |  6: 70.04    |  7: 31.42    |  8: 14.47    |  9: 32.54    |  10: 45.46    |  11: 41.36    |  12: 30.23    |  13: 15.86    |  14: 15.57    |  15: 55.17    |  16: 51.38    |  17: 36.74    |  18: 23.20    |  19: 25.00   
[Batch: 2007/2500] mIoU: 36.96  |  FB-IoU: 64.42 |  0: 32.90    |  1: 22.91    |  2: 26.88    |  3: 31.32    |  4: 58.31    |  5: 41.27    |  6: 70.04    |  7: 31.42    |  8: 14.47    |  9: 32.54    |  10: 45.46    |  11: 41.36    |  12: 30.23    |  13: 15.86    |  14: 15.57    |  15: 55.17    |  16: 51.38    |  17: 36.74    |  18: 23.20    |  19: 25.00   
[Batch: 2008/2500] mIoU: 36.96  |  FB-IoU: 64.43 |  0: 32.90    |  1: 22.91    |  2: 26.88    |  3: 31.32    |  4: 58.31    |  5: 41.27    |  6: 70.04    |  7: 31.42    |  8: 14.47    |  9: 32.54    |  10: 45.46    |  11: 41.36    |  12: 30.23    |  13: 15.86    |  14: 15.57    |  15: 55.17    |  16: 51.38    |  17: 36.74    |  18: 23.20    |  19: 25.00   
[Batch: 2009/2500] mIoU: 36.97  |  FB-IoU: 64.43 |  0: 32.90    |  1: 22.91    |  2: 26.88    |  3: 31.32    |  4: 58.31    |  5: 41.27    |  6: 70.04    |  7: 31.42    |  8: 14.47    |  9: 32.54    |  10: 45.46    |  11: 41.36    |  12: 30.23    |  13: 15.86    |  14: 15.57    |  15: 55.17    |  16: 51.38    |  17: 36.74    |  18: 23.20    |  19: 25.00   
[Batch: 2010/2500] mIoU: 36.97  |  FB-IoU: 64.44 |  0: 32.90    |  1: 22.91    |  2: 26.88    |  3: 31.32    |  4: 58.31    |  5: 41.27    |  6: 70.04    |  7: 31.42    |  8: 14.47    |  9: 32.54    |  10: 45.46    |  11: 41.36    |  12: 30.23    |  13: 15.86    |  14: 15.57    |  15: 55.17    |  16: 51.38    |  17: 36.74    |  18: 23.20    |  19: 25.00   
[Batch: 2011/2500] mIoU: 36.98  |  FB-IoU: 64.44 |  0: 32.90    |  1: 22.91    |  2: 26.88    |  3: 31.32    |  4: 58.31    |  5: 41.27    |  6: 70.04    |  7: 31.42    |  8: 14.47    |  9: 32.54    |  10: 45.46    |  11: 41.36    |  12: 30.23    |  13: 15.86    |  14: 15.57    |  15: 55.17    |  16: 51.38    |  17: 36.74    |  18: 23.20    |  19: 25.00   
[Batch: 2012/2500] mIoU: 36.99  |  FB-IoU: 64.45 |  0: 32.90    |  1: 22.91    |  2: 26.88    |  3: 31.32    |  4: 58.31    |  5: 41.27    |  6: 70.04    |  7: 31.42    |  8: 14.47    |  9: 32.54    |  10: 45.46    |  11: 41.36    |  12: 30.23    |  13: 15.86    |  14: 15.57    |  15: 55.17    |  16: 51.38    |  17: 36.74    |  18: 23.20    |  19: 25.00   
[Batch: 2013/2500] mIoU: 36.99  |  FB-IoU: 64.44 |  0: 32.90    |  1: 22.91    |  2: 26.88    |  3: 31.32    |  4: 58.31    |  5: 41.27    |  6: 70.04    |  7: 31.42    |  8: 14.47    |  9: 32.54    |  10: 45.46    |  11: 41.36    |  12: 30.23    |  13: 15.86    |  14: 15.57    |  15: 55.17    |  16: 51.38    |  17: 36.74    |  18: 23.20    |  19: 25.00   
[Batch: 2014/2500] mIoU: 37.01  |  FB-IoU: 64.45 |  0: 32.90    |  1: 22.91    |  2: 26.88    |  3: 31.32    |  4: 58.31    |  5: 41.27    |  6: 70.04    |  7: 31.42    |  8: 14.47    |  9: 32.54    |  10: 45.46    |  11: 41.36    |  12: 30.23    |  13: 15.86    |  14: 15.57    |  15: 55.17    |  16: 51.38    |  17: 36.74    |  18: 23.20    |  19: 25.00   
[Batch: 2015/2500] mIoU: 36.98  |  FB-IoU: 64.42 |  0: 32.90    |  1: 22.91    |  2: 26.88    |  3: 31.32    |  4: 58.31    |  5: 41.27    |  6: 70.04    |  7: 31.42    |  8: 14.47    |  9: 32.54    |  10: 45.46    |  11: 41.36    |  12: 30.23    |  13: 15.86    |  14: 15.57    |  15: 55.17    |  16: 51.38    |  17: 36.74    |  18: 23.20    |  19: 25.00   
[Batch: 2016/2500] mIoU: 36.99  |  FB-IoU: 64.43 |  0: 33.20    |  1: 22.91    |  2: 26.88    |  3: 31.32    |  4: 58.31    |  5: 41.27    |  6: 70.04    |  7: 31.42    |  8: 14.47    |  9: 32.54    |  10: 45.46    |  11: 41.36    |  12: 30.23    |  13: 15.86    |  14: 15.57    |  15: 55.17    |  16: 51.38    |  17: 36.74    |  18: 23.20    |  19: 25.00   
[Batch: 2017/2500] mIoU: 36.97  |  FB-IoU: 64.42 |  0: 33.20    |  1: 22.32    |  2: 26.88    |  3: 31.32    |  4: 58.31    |  5: 41.27    |  6: 70.04    |  7: 31.42    |  8: 14.47    |  9: 32.54    |  10: 45.46    |  11: 41.36    |  12: 30.23    |  13: 15.86    |  14: 15.57    |  15: 55.17    |  16: 51.38    |  17: 36.74    |  18: 23.20    |  19: 25.00   
[Batch: 2018/2500] mIoU: 36.98  |  FB-IoU: 64.43 |  0: 33.20    |  1: 22.32    |  2: 27.11    |  3: 31.32    |  4: 58.31    |  5: 41.27    |  6: 70.04    |  7: 31.42    |  8: 14.47    |  9: 32.54    |  10: 45.46    |  11: 41.36    |  12: 30.23    |  13: 15.86    |  14: 15.57    |  15: 55.17    |  16: 51.38    |  17: 36.74    |  18: 23.20    |  19: 25.00   
[Batch: 2019/2500] mIoU: 36.98  |  FB-IoU: 64.43 |  0: 33.20    |  1: 22.32    |  2: 27.11    |  3: 31.50    |  4: 58.31    |  5: 41.27    |  6: 70.04    |  7: 31.42    |  8: 14.47    |  9: 32.54    |  10: 45.46    |  11: 41.36    |  12: 30.23    |  13: 15.86    |  14: 15.57    |  15: 55.17    |  16: 51.38    |  17: 36.74    |  18: 23.20    |  19: 25.00   
[Batch: 2020/2500] mIoU: 36.98  |  FB-IoU: 64.44 |  0: 33.20    |  1: 22.32    |  2: 27.11    |  3: 31.50    |  4: 58.38    |  5: 41.27    |  6: 70.04    |  7: 31.42    |  8: 14.47    |  9: 32.54    |  10: 45.46    |  11: 41.36    |  12: 30.23    |  13: 15.86    |  14: 15.57    |  15: 55.17    |  16: 51.38    |  17: 36.74    |  18: 23.20    |  19: 25.00   
[Batch: 2021/2500] mIoU: 36.98  |  FB-IoU: 64.43 |  0: 33.20    |  1: 22.32    |  2: 27.11    |  3: 31.50    |  4: 58.38    |  5: 41.16    |  6: 70.04    |  7: 31.42    |  8: 14.47    |  9: 32.54    |  10: 45.46    |  11: 41.36    |  12: 30.23    |  13: 15.86    |  14: 15.57    |  15: 55.17    |  16: 51.38    |  17: 36.74    |  18: 23.20    |  19: 25.00   
[Batch: 2022/2500] mIoU: 36.97  |  FB-IoU: 64.44 |  0: 33.20    |  1: 22.32    |  2: 27.11    |  3: 31.50    |  4: 58.38    |  5: 41.16    |  6: 69.81    |  7: 31.42    |  8: 14.47    |  9: 32.54    |  10: 45.46    |  11: 41.36    |  12: 30.23    |  13: 15.86    |  14: 15.57    |  15: 55.17    |  16: 51.38    |  17: 36.74    |  18: 23.20    |  19: 25.00   
